737988.057291667,63.0677496407308,66.762607933199,66.7642353266335,73.1143673064688,80.9489579254258,91.3031341965012,86.3747344865874,82.9571435090299,81.782601949008,80.5424487077915,75.1024613008726,73.326285786555,71.8611866742071,74.1617333607718,72.7736131712323,69.3127750960011,66.9666164209796,63.5253694211244,60.9259755101452,63.4316761656952,60.9951815118423,62.2219970261262,63.0000511331599,64.060922258282,65.5446222100245,66.3887465039813,66.4016294883597,67.1532549746978,68.7647526658233,74.4139829419872,73.5745528542026,76.0422281488782,78.0574581063962
737988.057303241,63.3116984772207,68.0557850763597,71.070480902484,81.1697779498002,82.0589828072536,87.2920345982186,83.6750737792271,82.2065319415204,84.2535660705982,79.5229309504089,74.8997893994682,76.3830202782497,72.7200671207536,74.7397713807163,72.3328302693994,69.5760731587547,67.6174307420771,63.815464194261,60.4275788461823,62.6391738456026,60.8517272419319,62.3815801720335,63.3647311240005,64.1477647910395,65.7223461102818,66.3071727549604,66.6237686691227,67.0930576327467,68.2728727099113,74.4828897626077,73.5794414531969,76.027603848703,78.0811518410626
737988.057314815,63.9517555931432,65.7128733792913,66.8351774781219,73.3182967070818,74.70757700332,81.7071716919798,79.2725235706422,89.4121032577101,87.847328234436,85.6428653221214,77.1676083240365,76.2381004612505,75.4505745703985,74.6619342696763,72.4332793271539,70.5054845656521,67.5334587554408,62.9070412946206,60.2417277083483,63.2367415511899,60.8733330703584,62.0675604641073,63.0670021917616,64.5186600413315,65.8306612723012,67.0059762121774,66.750072644532,67.0194075177856,68.5777374042439,74.5634424432906,73.4586623982258,76.0106690839419,78.0100981201567
737988.057326389,66.4956180952561,66.7752972239805,70.122510415734,77.6672201563381,84.4837748079867,88.0407163759597,89.4151681909724,92.0962176738846,93.2823570622829,82.1970558302052,75.7946040507324,75.6873923818159,73.5050853140615,74.7999570891235,72.5375900288142,70.9711167792179,67.2512952132483,63.7240828166462,61.5201958172317,62.30953461666,61.3471247556448,62.1229019117529,62.59949216829,63.735367445858,64.7677733519268,65.7381374439911,66.2993062967928,66.8051838656359,68.799438263138,73.8143486065148,73.7170836186261,76.1272995687305,77.8159993320657
737988.057337963,63.1313865230678,66.8345905391619,73.910149568271,72.858154186122,79.7728852459137,84.4692652534653,82.1922046685829,86.9746619742726,82.3407496490907,76.2350394659928,72.9576068898027,75.7976029110587,72.9239734383845,75.3483088986654,72.7775732362747,71.3582600851114,67.8854713114405,64.3074127227198,60.800881573238,63.5981867583155,60.6736212879216,61.9466996271223,63.5332162534746,64.0511431913401,65.4825299751042,66.5293105837009,66.53681364793,67.025705140199,68.539402175742,74.5767723341509,73.4559649702055,75.9528354127111,78.0977745845692
737988.057349537,62.7249935009387,64.3057468251366,68.8452278609601,75.262072516392,76.9243119303011,80.0207159279241,82.4548301593255,78.6630561699618,80.7109486212187,78.3305974504864,72.6900247354371,75.0807461246826,71.9472271698206,73.5868346197984,70.9668419141867,69.513905207868,67.6526221821591,63.5856753057663,60.089399148211,63.6085153582323,61.0002027598442,62.4146738690584,63.250272824655,64.7052132293703,66.3081281775245,67.1200189277327,66.6056374948937,66.7085375430609,68.4536239986361,75.0398358832702,73.5649602213539,76.2413826283837,78.1817672287063
737988.057361111,68.0872691048039,69.2837108815876,70.7392388564385,72.3076928090259,74.1607093611375,79.7264639466421,80.6612972444881,82.9127531437488,81.6072200563651,76.5591200095821,72.3163538276264,73.3814203775463,72.28379493343,74.2237495408896,72.8202606401245,71.3340832451412,68.7798625652152,63.7777007847527,62.1458969087067,63.4832520223182,60.9030453873117,62.1584457386563,63.1916536046197,64.7539584622401,66.0809447476832,66.857038192454,66.8031413424511,66.854151506901,68.2697303398773,74.8071996693333,73.4118541459571,75.9748228488418,78.0563831963405
737988.057372685,62.7355580324755,65.2698039467294,69.4829659166834,72.3550776874545,76.1968285144879,90.6951745225544,89.6243115930846,85.988876986854,81.9192085174465,80.3446792509316,77.0007269815086,74.1823852047513,72.9475484441692,74.464439122758,72.6517743284444,70.0152919777761,67.8902446575252,62.9409597762108,60.0701028370784,63.6654016104825,60.8074517952292,62.163467525436,63.1107743344145,64.2446041857571,65.2463797736375,65.8698488017421,66.4762223074846,67.0134796204967,68.4515062624679,74.4244134134638,73.557219524369,76.0646354660513,77.8686093083883
737988.057384259,65.7007713412158,63.8246548294097,72.8132537755482,83.9796136753971,80.6960765018928,82.667237601306,81.9051226799656,82.7187753189698,81.3612796680606,77.5441840429555,74.1318934069624,74.0310030296755,72.2629578512443,73.8483681918036,71.7710006447051,69.7539987146839,67.8841457820404,63.5178740963299,60.0660245586679,63.1815107114246,60.8418196531481,61.9121841664565,63.5296941483619,64.4146453891893,65.8796580700892,66.8083104729613,66.5403717126129,66.9178217417592,68.6263018340916,74.6857339809824,73.4388467390416,76.0602738224076,78.0853811947068
737988.057395833,64.9675429216307,65.8968812568229,69.3425566796009,69.9835723127749,76.1256100601902,80.1594762838419,79.0017538964667,80.9634867074613,81.5204083547917,77.1242303419792,73.5689803591021,72.9349916060194,72.8149881016464,72.6802304655561,70.4194081231829,69.8286585836214,66.5996438280919,62.7089771643169,59.910588162856,61.9688263184953,60.4697443012403,62.1062562274156,63.5456341923787,65.0895055450116,66.4388255515653,67.4006745845243,66.8322305794257,66.7957972838607,68.2011260265183,75.0419743403272,73.5136126617579,76.0789822109164,78.1448392808786
737988.057407407,63.0817942669758,63.1363009108266,69.2779291256527,73.2259937312764,76.8183013249725,78.2031892774428,80.2495576145732,84.7754856772521,84.0564281165706,76.1184745986596,75.4594487082565,72.7093498934583,71.732872660989,73.7217100667118,71.8431544513256,68.9699608471901,67.1675906786296,63.2095317720617,60.3410208818789,62.2874159905321,61.4170804551637,62.0980084772003,63.285556102227,64.5780308569719,65.889262598322,66.7482650991524,66.8318506651131,66.9543488136833,68.4734018410097,74.9487419743461,73.446989034494,76.0849629095772,78.0522073974268
737988.057418982,65.7643507171576,66.4345176411088,68.8380097317924,78.2147308711068,87.317082438894,86.5109134099631,93.499692134165,95.3136415415486,94.6468429709959,82.1686668633025,75.7356288727486,75.4691261209554,73.3124112445645,74.6784621430982,72.9034470458337,71.48211873929,68.1273936453647,64.6361074192684,60.8915166436338,62.6021524194654,61.3520774741586,61.8300270091727,62.9276205967357,64.0143856436127,64.8560483434623,65.6167917909856,66.409631427371,67.2570288641227,68.8834605979575,73.5509483776562,73.7339328103598,76.2986314955863,77.7390673012444
737988.057430556,61.3209794727372,66.7917512104745,69.0202065779685,74.621613120151,79.141479211041,78.3277672450133,81.3590031540535,86.8566911973551,82.0543911068714,77.6497034735244,72.9485816658684,71.597784380277,72.3305088645505,72.4692383996928,71.0764341685339,69.8087611886562,66.0583927200674,63.5834082219912,59.5608353473033,63.1613419183726,61.0729902086722,62.4040824763925,63.0672817016265,64.6620262590186,65.9890702641048,66.9162630840899,66.7699395133486,66.7399175131902,68.4033255035409,74.6380350078123,73.4899061450047,76.0211358537046,78.1080910053705
737988.05744213,64.9292288141151,66.7173966971431,65.4726009868388,73.8410594407104,75.2533646421617,77.3840350740818,77.2261573627836,81.9785405818841,80.6405815438427,77.7213017438244,73.2245016837959,73.5677476657238,71.6899798740124,72.4109811278062,71.012283764456,69.6169740049287,66.0927181720925,62.9566118576014,59.8701718966566,62.4361290319755,60.9757725248189,61.7552926995581,63.2326053628267,64.7058331518687,66.420544445428,67.1427802887086,66.7915848853037,67.043115570441,68.6391804856172,75.0184184734626,73.5714884970249,76.1441406725024,78.0144127456925
737988.057453704,63.567551671957,66.4796388901726,68.4317327194998,73.1230005952204,70.5934630475115,83.0209203713092,82.3028102328701,83.4499619572617,83.3991696750158,78.6614858838039,75.6646728531239,74.4792894387699,71.1729707479511,73.5516364443293,71.7570696293508,68.8829014050633,66.4034627243207,63.5797921214628,59.9955425450301,63.0258733158606,60.8305944906272,61.8998859275778,63.2706800020771,64.7646603223908,66.1720771287721,67.168266620449,66.7295609288923,67.1452659669278,68.4431843147128,74.6677195538877,73.5311676371594,76.0599704247653,78.0201574222716
737988.057465278,62.4211844295559,62.8388772331317,68.1857643239966,78.3050383008609,82.1761862693327,84.6734745445088,82.8060091874652,83.0888909419793,82.0712975139676,77.2747461963182,73.9751257093399,74.39377291468,73.0321123954854,72.6012596565354,72.5698649800848,68.7974344129699,66.1618073523689,63.787801396141,60.55564585595,62.078758410866,61.431400685582,62.033366295324,63.0832318401144,64.3664849915055,65.9188100911316,66.9735699312773,66.495598875038,66.9065734408211,68.3346157213972,74.6253018148242,73.3753378224489,76.1018724207412,78.0038567571372
737988.057476852,61.9508745976422,64.1451094830458,71.3877736134361,73.281811866325,75.8725405020922,81.4759675388679,78.2130808230402,78.0583485330878,81.66223175609,74.4614927085949,71.5803139360543,72.4011610153887,71.7484158418026,72.6151833775392,71.8494844394115,68.896744512282,66.0388765077919,62.9700755741584,60.3324135337425,63.164755184635,61.4307389769864,61.8332674594475,63.289639914308,65.1423475279429,66.5388097404165,67.2439047357133,66.8042108567376,66.8419205763944,68.434001226098,75.0450809927112,73.5175187524834,76.1778098880669,78.080734157168
737988.057488426,62.4336025626162,61.9968724966453,72.8238314618309,71.063709361434,74.6217761460782,77.7599643710249,79.5689404775916,81.8060022469841,80.5373836480318,76.5428544904433,72.0492268222804,73.4648643876264,72.2722727632423,73.1026141521282,71.0979350432161,68.0628881254469,66.7431020644164,63.6346174476136,59.6129318336671,61.9883496731515,60.8523902252175,61.9047073310914,63.5749994761396,64.7113360119941,66.2695068492643,67.1558692362418,66.6127102712795,66.901329440876,68.307353583549,75.2052037682503,73.527854456943,76.0552644067843,78.0096604438368
737988.0575,64.143338687016,63.3025189725927,69.3422802863093,72.7412307684915,79.3302726714585,83.5094955666685,92.9708354033695,97.8794638504227,94.9526918096855,83.9028182812238,84.380594446927,77.8724282532808,76.4133291869788,73.5146210680273,72.3704571912685,68.8333164388554,67.441077952899,63.2178203050392,60.805895526892,62.2240494007143,60.828973626429,61.8557372393119,62.3820107912207,63.7847523879813,64.8557206285886,65.6374679585924,66.3300405630946,67.1019086963086,69.3375902163619,73.3632718219572,73.6648076094009,76.2706014442225,77.593511039039
737988.057511574,62.490407096252,63.1663216781787,70.40348673085,77.8904342513217,79.4663062011282,82.2414830420693,88.6695529564578,92.0176630008754,87.942188452425,77.262677210329,76.3390554276546,75.8397863355612,71.0029870381387,72.990340093851,71.8146613304556,68.9725948473454,67.2827951138652,62.8189185839213,60.378652774799,62.8516908178932,61.2723784040341,61.8679143973373,63.2558330593975,64.2669908266886,64.9525846904941,66.1185309238935,66.6421887620489,67.0251915479761,68.6693605741087,73.9276247243294,73.48384460781,76.0275411616639,78.0671070093066
737988.057523148,62.7476693478036,69.5004008970815,70.3411026393183,69.9553871762622,76.3840137094236,75.8856333412337,81.4773633351224,84.5282348018967,81.1834882494998,76.3580923893926,73.0386680974487,72.2437898827594,71.5225790425358,72.0502996216587,70.2178425433127,68.6013026295112,65.8083589582618,63.0010262900725,60.4784376640422,63.3202985193467,61.3086149187231,62.081486379564,63.5831330856543,64.7050322194063,66.0511624997934,67.2183534157292,66.9408365581076,66.6732303198488,68.4518011990152,74.8227597122386,73.5689177509253,76.0150331690008,78.0592812809376
737988.057534722,63.50689512515,67.5249143954703,69.3170454867797,72.5560231527242,76.8034330358601,82.0102229677143,79.2758502739214,81.4608097586701,81.3793245626869,75.4458512172478,74.5616322609276,73.9124898261092,71.586809021739,71.9652816344507,70.1404130086461,68.2698576016054,66.5979273520398,62.8633176960575,59.8192775213327,63.3949259898421,61.0615721096992,61.7380559642118,63.0769102067701,64.547045194063,66.2615882638975,67.4537768779943,67.0451806092536,66.6899538033927,68.3341840063529,74.9423757236275,73.4421848375677,76.0278015977629,78.1176841056334
737988.057546296,65.4504032392605,65.1719095861277,67.3464072679345,73.4718075556025,84.7545847324699,88.8974111970504,85.2717423083089,86.1497253778928,84.2401741781572,76.5914120997759,73.686500168774,75.9735509843558,71.221348413749,72.4286697270653,72.6711216898609,68.4374583493217,67.0807920097595,63.4951209610861,60.0601581087427,62.6780302671328,60.957718389962,61.902341679732,62.8829463254651,64.34981652571,66.2022177910832,66.5594122658157,66.6925538382212,67.1739250579197,68.5987552268374,74.4803434560513,73.5922591570761,76.1865382794222,78.0342040218064
737988.05755787,63.2013067572114,65.3374542147031,70.9098944936416,75.5908710058273,79.1700580372919,79.5177380266182,80.4943446287338,78.0941379820936,81.4189355044553,76.3912318084098,74.4988673904334,74.4350347785967,69.6968116937823,72.2901583357102,71.1159611375165,67.8862446353527,66.588574156901,63.3395565713036,59.9882241396896,61.6837268804408,61.163113526417,62.1875867494794,63.1814675408965,64.9247106075575,66.6010878055461,67.1798595931175,66.8702674046085,66.6565725368666,68.3738535987428,74.9747054167099,73.4736324482791,76.0107005495791,78.043807173569
737988.057569445,61.9513547563128,63.3977372944308,70.2293536950919,74.8401364225576,76.3316879511899,79.21527223003,79.9954778456185,81.6800424204611,81.9586564529332,76.3064019018107,73.152077710618,72.6541375256948,70.4809735842646,71.2670343231849,71.5815243253251,68.6464398868065,65.1498601310519,62.4881291943692,59.3409337471176,61.8804799641407,61.1447466048698,61.7459828052288,63.7552966885074,64.7610860527066,66.173314277128,67.0912232844018,66.6354230309073,66.6222131634615,68.3435960099939,74.9623662827479,73.4216640056416,75.999581593569,78.0629928790542
737988.057581019,61.657350930592,67.2915556150192,70.336089926211,75.7078940967278,74.664626212487,75.7406951383462,81.8290123988323,80.1915518003553,79.3345400088471,75.1055166092554,73.1379533616461,74.141501194252,71.2937227871745,73.4512671906403,71.7877284823627,68.5045761840857,66.9700747358754,64.0912898653673,60.0654742554695,63.3050947435507,61.1126589897072,62.2440962595807,63.5324321361804,64.8901170913396,66.3035661576088,67.0995593272861,67.0023956793268,66.8237615491017,68.3748921748561,74.9749174770053,73.371643277203,76.2230364447486,78.1579393768011
737988.057592593,64.2553756565848,61.6332992713121,74.2663540623079,76.057487604869,74.4522030609184,82.1897798690557,90.0507599548297,98.2400276136444,95.9354938918393,81.1600976358732,80.753114127878,75.2428399097044,71.7081050809545,73.9875707406788,72.5583747306972,69.2033709371871,67.3963490830415,64.1440464065357,61.0341582446812,62.7964061280441,62.0045474290516,61.5641647118535,62.9333598184278,63.7061021377046,64.8790360718956,65.5602434690273,66.4332990054194,67.1970127347007,69.0154723570942,73.5091361319506,73.7694006977098,76.2265880558421,77.6068307992584
737988.057604167,63.6965871108977,63.9771206931693,69.7516278976177,82.5395189268854,79.9477204744754,83.8527294182601,89.0975637287864,91.8462383418804,89.0661034795302,77.8912522925764,74.3794471760371,73.7338434937835,71.992744805317,73.2644481777471,70.380684626816,69.6728841263401,68.0160600847568,63.48482854051,60.4366609797501,63.034194041429,60.7100003627123,62.4942518224933,63.0896976190139,64.1279776271126,64.9790162352981,66.1872773645734,66.5090637129922,67.1335942466499,68.6178070727042,74.1319749013061,73.5461033948064,76.1097895629422,78.0030535044342
737988.057615741,63.2205867041903,63.9874715016754,69.3161829554197,72.6078399057522,77.8137048706046,74.7892065386824,78.6121479593988,84.7317635314766,79.492980449054,75.4974627115524,73.1920112616411,72.8729238856049,70.2303301512805,72.1245961646014,71.1017975879058,67.9666968808902,65.4401317907638,62.2833912913548,60.3298652339725,62.1291509851314,61.1043168544273,62.1256380107602,63.1151612253609,64.5734009023768,65.9561380544016,67.0301034953606,66.7800923585906,66.6557449585306,68.2455587993568,74.9570281123965,73.5240723847615,76.0133976372446,78.1054480121535
737988.057627315,60.8483492439024,66.8627308331174,71.7817364018924,74.1167725202312,75.836585183996,88.7283196916383,89.2544130230534,86.2618413588399,83.4222592403821,77.6257703583136,75.1181056508974,74.0874721537521,71.7819455472099,74.1780539332391,72.209362699153,69.2588265495975,67.0463202588878,63.4512204064751,60.2054850044303,61.8647526358499,61.333468442065,62.1099491715102,63.097219430348,64.3192081896498,65.4616320193454,66.4200669744316,66.357103793067,66.9684553657393,68.5446356685494,74.3800218882186,73.4315434015699,75.940343176115,78.0358229124578
737988.057638889,61.9284219559408,62.4461101356379,71.7486434752419,84.4900690380479,82.5296642770147,82.9782436935488,82.7098051727831,83.4542745886615,78.0837303609192,75.4052537927614,73.0270562084959,74.3661722332182,69.355721827075,72.9159401658906,71.3851370795489,68.837866777842,68.084056391963,63.5147667329732,59.8448487362646,63.1450883443562,60.7562152665206,61.7799505263466,63.0957733903151,64.6631924131659,66.0451831528851,66.8351466238777,66.7196115062553,66.7673223907909,68.5376064213977,74.7680757064086,73.4866782063583,76.0789189837952,78.1135984435275
737988.057650463,62.418499965325,62.6979373294706,70.6243506377296,75.9833290010838,75.6994420591413,79.9743253746807,81.2040986666723,81.7153561017476,80.0947708587389,76.3949071806281,72.3695701719914,72.9109607400303,72.5026436917198,73.0417576511448,72.0627452164546,68.3777012503215,67.4415644801998,63.6077701047666,60.1071803456517,63.1467928909246,61.7956197868606,61.8822176398895,63.2654813327392,64.4923293700417,66.4062703577785,66.9996156669005,66.7783849325229,66.7400076708811,68.2670367227946,74.9051343280184,73.5412381078677,76.1484387357712,78.0283547877432
737988.057662037,66.811729204895,67.9679207193668,70.4419033961579,75.2251246819807,75.5746588909445,79.0050343928681,80.1212299323205,81.3860716446331,79.865665119983,74.4110189635812,73.8481285543029,71.9313057289501,71.1130906420395,73.6225824849531,71.3451863685501,69.4152822574101,67.0185337507041,63.5043041886039,59.497376897883,61.9903292201263,60.9947729203697,61.849292950884,63.485158209305,64.8456748520671,65.9809291839087,67.4142173483072,66.9765491066287,66.8198801193768,68.2334061072478,75.019108576411,73.5026373468138,76.0935337858698,77.9843468910227
737988.057673611,64.155369802044,65.7465164772006,71.6726410773468,72.5238312246281,74.7513467569844,79.4423086673954,79.5573362778769,82.507819961,79.2307890140873,75.1326842218778,74.913793825703,73.2446662116128,72.4577195742947,73.5231193775277,71.9080787144424,68.0543228497872,66.6192386493103,63.6669339056424,60.0045685735515,61.5793259998555,60.729017494996,62.1937381321493,62.9150889615954,65.0439347487614,66.1569211292162,67.0880917543059,66.6552272924177,66.8221997058815,68.1082676213769,74.9274922390233,73.3818128818623,76.0412522565924,78.0860792498477
737988.057685185,57.0410130069087,67.4359588217631,71.9755334816404,75.6216302604941,85.0110390559036,84.7009083520368,94.4525135439259,97.5732626437875,96.2689999051625,80.2806746376638,80.1608687357976,76.5205655332643,73.1934440775261,74.3696568948424,71.6996843949506,69.3475994622894,67.8797488604475,63.6059356865684,60.9037465811896,62.4667796328412,61.3397177608587,61.9290322623145,62.8082724573874,63.5075525396581,64.9698453695934,65.7446717691455,66.25715062162,67.0397405499657,69.0144925685415,73.2775180009821,73.7281782767026,76.4220360749469,77.509694773705
737988.057696759,65.092438128711,64.6103039050225,66.3724162059172,74.49574010733,74.0192061884876,77.6301100039417,83.4747827374917,86.2558977801514,82.7666849002102,76.6678095338541,73.7315189730638,73.3901404045437,71.7168726156456,73.3722293273047,72.0836011175749,70.6415711989484,66.8375958358982,64.2408633069523,60.359413382251,61.7592536962463,60.8644004784818,62.0248001393926,63.5163368954718,64.5678656231719,66.2324635871467,66.6973120292506,66.5762486170236,66.7567230220739,68.4320020679869,74.8631926734309,73.5577705046473,76.0807809242767,78.1088526543739
737988.057708333,60.2574890632148,67.0984004219181,67.3108071972901,77.1300315798132,75.0235559472372,78.6673825286526,79.286401977676,82.5024853717437,82.9057504262881,79.4000694252012,74.9685247683319,73.8007945491678,71.1545813609912,72.3551804306391,71.6154918410992,67.4531401657528,66.8091422129447,62.8532707758437,60.0126957973183,61.3677378019127,60.7961481113219,61.3113952208128,62.9754339798457,64.8390199652255,66.2947646209947,67.2500273556102,66.6937302757286,66.8417996936033,68.4839738800558,74.8507427239325,73.5208711889798,76.0564929879939,78.0392845884052
737988.057719907,62.3731377761793,68.628699991963,71.1350298360878,77.4904006975821,82.2860095146804,85.7795641031376,85.5035482578247,83.1805443823032,81.2702331660654,78.386197092156,74.5534625713548,74.6799995423573,71.667947929939,73.7123655061065,72.2959806362848,69.974202568967,66.4604321235788,64.3081758205655,59.8510834823018,61.8442286286782,61.1572834354265,62.0372042219019,63.3477292483837,64.2235529384547,66.0426054029126,66.5036005455052,66.4960507089814,67.0305337880249,68.4936467854805,74.6218373350522,73.5832156283856,76.1870781019705,78.1848439983981
737988.057731482,62.6379870071615,64.3415191324748,70.5585076586204,74.1902130487159,76.0151734861787,77.8028593742898,79.4783380514909,80.8255615789908,83.5978609087159,74.538769461008,73.0331727003573,72.6355331500404,69.9585440987165,73.0340776024899,70.3544527929074,68.0875652105705,66.1003868449457,63.1653681088541,59.3144360603899,61.604231264517,60.6451862476221,62.1358057447101,63.6032951905111,64.739794146313,66.4468022205003,67.4600613282195,66.9662734641883,67.0821124585591,68.4116023341329,74.8452913626379,73.5981942491484,76.2182376836338,78.0754845108422
737988.057743056,62.7418746257832,62.6084298217053,68.0204090251835,75.1353735245476,75.0592953877453,78.0574459574299,79.4705309252695,80.1721754691333,80.3585100468867,74.158917029033,72.2917483987905,72.7284122775569,70.6724343796277,73.5561798616213,71.8042648190084,67.4151770169938,66.0463809679661,62.8530753050359,59.2830365871854,61.8662981353176,60.82872225475,62.0240889144528,63.2133965750646,64.6645581050115,66.6072385335118,67.3409454118482,66.7837237567286,66.7415253300523,68.244976576133,74.9803891682796,73.4779216499175,75.9788953462491,78.0434147281133
737988.05775463,60.0917874940028,64.3952408197271,67.2741521033025,73.6163907253142,73.1150421981185,78.5862447658829,81.6670433511342,78.936094857201,78.9106654170792,73.7670165589693,72.5622951469461,72.5031682309156,71.7215585059714,72.8055862748585,70.8347940916453,68.1098268340771,65.8753121926739,63.4535648424807,59.4608277067642,61.5338469663629,61.3928131456507,62.0932461768407,63.4610311205151,64.693465634625,66.5489265614702,67.1723051681223,66.8321215084879,67.0258874508311,68.2873086732532,75.0429246079596,73.537211689322,76.1424762709971,78.1459683100504
737988.057766204,65.9345199244949,68.2724998500626,67.9075789561197,70.8566834674007,73.202855634961,78.4443621280771,80.4173297801769,81.3078672488233,79.3202474378431,74.4206421675141,73.5044244930987,71.5749983547778,71.2386651172173,72.5787944937467,71.5509654670521,68.2961730476536,65.5121350718678,62.2945932466019,59.7075141866616,61.3346378621085,60.4516332848313,62.1360912369178,63.216852902627,64.7093760191143,66.2076524693408,67.4225204095326,67.1680373835883,66.9752153226313,68.8418440475148,75.1550070923946,73.7188539614398,76.2068618858522,78.1446884568687
737988.057777778,66.4018540531882,64.2876395302221,68.5208224285257,72.0849113797372,79.0997676796939,86.1208493706567,94.6035589860979,100.311378516069,98.4637529568866,81.8431215925633,78.3786129155406,73.8702071275828,72.9330027805747,73.5959594292739,72.3738059776653,69.0424761451099,67.0405576011719,62.9382076031227,60.467246644393,61.9009815776915,60.8720312548615,61.7865359933671,63.0724266596318,63.5330279491091,64.3603690347176,65.5274247545414,66.1734744126622,67.3186110982958,69.3054929826118,73.2577610666494,73.8693011094452,76.5003591183824,77.4287962195962
737988.057789352,68.8034858229838,63.1437864468165,71.4678738095317,75.0707314570259,75.0233173380126,79.1272329221979,82.7420308586851,87.9622115013539,82.7876148887489,76.0126094709101,74.1166059480633,72.8816361726447,72.6279133760702,72.7431575797177,72.7327439396691,68.6778328627457,66.3697034421879,63.4991863571383,59.7115377146247,62.1723692762401,61.5183415591468,62.4869418764224,63.4139805284338,64.557397198289,65.7370644196114,66.5043172045609,66.6431973501635,66.8469514721849,68.777926849541,74.8842212791677,73.6135365968947,76.1252536917882,78.0805053605328
737988.057800926,66.7826600470973,61.2771194922501,70.1214351371741,70.5545095795601,79.7806402936302,88.1206894177565,86.189572437931,85.9637118156488,78.7650903034156,77.1992178972116,74.4940620104401,71.0448916594028,71.8868291817398,71.924111977103,71.8678045600505,67.974361890765,66.7554842811666,62.8465063996614,60.424561551217,62.6644118719897,61.0786466788907,62.1623660631468,63.0916821306661,64.2626476464831,65.4762377096563,66.3792214420802,66.3877164578687,66.8870389186159,68.3850906156956,74.4318882371676,73.517284912308,75.8965899546875,78.0878747678149
737988.0578125,63.54119249775,67.1043028173822,71.2662843441107,76.4075661004658,78.0153447538696,79.3208399533612,80.6007578614873,80.8946571973537,78.8619646573465,73.9937635215208,75.6099213519193,73.1832809557167,73.0065913183129,72.0411215958504,71.7495634082399,67.8769086831432,66.7340350515456,62.6944402583394,59.3865040676763,61.8828391938002,60.4283989151817,61.9438101323791,63.3078673211081,65.0156734850046,66.0545521231911,66.8895514534431,66.7909469641293,66.504452198308,68.4475990060472,75.05598712486,73.3450273315096,76.0737002126338,78.1261432839782
737988.057824074,59.489889800018,66.8726806037313,68.5289116907657,74.8582645174427,75.2819101961052,76.1375422462322,80.5573466531265,81.7226113186014,76.6266791408158,77.4791790134549,73.02239144957,72.7949534594592,70.7551453073385,72.3848476959042,70.6360274870158,69.6109739819812,66.4009053173928,63.7609272762706,59.8221259330249,61.8417506397963,60.9273190979214,62.5805629203585,62.9767286194641,64.5235657027776,65.9391231709115,66.7747868132679,66.6996436722067,66.8515034691228,68.4601878700768,74.9234416252604,73.5500824245593,76.0366013565791,78.0375115818925
737988.057835648,62.3055622537149,63.7475672292442,68.4280888366095,72.8845685938622,77.9087942119873,77.8133047787894,81.032940502711,81.0931631973827,78.5545794348613,72.6347124192752,71.6783030248292,71.8261962226966,71.5230590519425,72.3601287949058,71.7580482340423,68.6367198885676,65.4403759380081,62.3402691305673,59.4745987176116,61.5600682481044,60.7938916575045,62.2174382755378,63.2096643122584,64.7266645760058,66.4766867243936,67.2812685981717,66.8966478695804,66.6403616991962,68.3799375216434,74.8888928738434,73.5342152419385,76.0403914857572,78.0880746261164
737988.057847222,62.8881115850321,65.8967497195527,67.2899886844831,68.7912689655098,72.2414559218344,79.5629880683654,82.1168275575202,83.1406095442105,78.8234623581664,72.854128394406,73.2936594007421,71.2762222891623,71.3799901702241,71.9746347248418,70.8557706638507,68.9150516255678,66.4862677568159,63.588752902326,59.7408457804541,61.7903630645481,60.9443216339044,61.907720469496,63.3209915726104,64.4249059119487,65.9093122639985,66.9678149301002,66.688009000002,66.9290655996164,68.2252303455012,74.9456688336104,73.4511689433112,76.1315679473169,78.084970758328
737988.057858796,65.336116912916,68.3998429628039,68.9248297241906,68.8367898196237,73.8821008547573,82.9885108659551,95.3263560553574,97.5127800201982,93.8789434608291,88.5641231204659,80.9374665585722,79.7124201603129,75.7184727564783,73.3785532180558,73.1562710855458,69.6790644761514,67.2583780402018,63.90683270099,60.4999876145546,62.3459743329502,61.4446293935962,61.8718216288016,62.8849692776345,63.5552684180506,64.6651247134196,65.6737601736801,66.3493318393938,67.3595847800143,69.3454099580248,73.4915125519248,73.669170538056,76.4356015091508,77.6389867908208
737988.05787037,69.2026387483193,62.8155637434507,71.0915525876306,73.5053593750754,80.9323261582852,82.7543709797801,85.861637718427,88.5759456644462,84.5842527949881,79.8716107124993,75.0516177633544,74.2645180103121,72.8783304513628,73.7134972746491,72.0961858761505,68.5479154403368,66.4561920788718,62.6156818286372,59.8023382408909,62.1420476557319,61.1611622589056,62.627027042493,62.9619394363219,64.4359147002421,65.5125507481023,66.7595642679155,66.6324698524914,66.8438134098007,68.2929635882277,74.5091956783602,73.4669701507117,75.932167213698,78.1076414777253
737988.057881944,59.8548101659471,67.1785539720715,72.0357419662121,72.1892074751631,74.6318914268765,85.4615668093014,88.7022411466881,88.6882577955826,80.7937196365052,76.940994777011,74.451632713007,72.5304679422909,71.9663737227725,72.7698944203328,72.6677679892005,68.6068283301625,67.299479743989,63.6661217347936,60.6553190952645,62.6787294111452,60.9938655167966,62.3767277296714,62.7895495496783,64.3066804068185,65.7193746857702,66.428829833533,66.3840879769131,66.9653101769233,68.5695596027901,74.5049220506616,73.5326153726046,75.9777423444941,78.0292141087614
